5,41126,746.459,269.4241243,194.6013744,1.384492402,0.691594094,41581,228.8301761,0.770337348,0.989057502,0.927501067,0.849330685,0.006551187,0.002102844,0.721362613,0.998721057
5,39276,720.452,260.4767598,192.2367397,1.354979075,0.674780175,39597,223.6241408,0.745699639,0.991893325,0.950882846,0.858518591,0.006631957,0.00222239,0.737054171,0.998692979
3,31431,655.809,238.7027514,168.2668128,1.418596736,0.709284867,31787,200.0479746,0.776841325,0.988800453,0.918360758,0.838063128,0.007594501,0.002310925,0.702349807,0.996351144
4,53002,931.496,382.7761912,177.3468881,2.15834738,0.886192384,53702,259.7772938,0.623061822,0.986965104,0.767609133,0.67866628,0.00722192,0.000945056,0.46058792,0.994108729
6,40610,743.566,273.4562028,189.494928,1.443079272,0.720973509,41048,227.3901007,0.726138111,0.989329565,0.923004476,0.831541206,0.006733716,0.001985956,0.691460778,0.997832716
5,38802,707.093,245.7514913,201.2395485,1.221188842,0.573973077,39092,222.2706477,0.791958363,0.992581602,0.975238639,0.904452895,0.006333475,0.002614361,0.818035038,0.998975262
5,37492,701.925,242.9843493,196.9110602,1.233980199,0.585896659,37814,218.4863772,0.771440329,0.991484635,0.956240318,0.899178807,0.006480965,0.002613387,0.808522526,0.997700788
6,45740,804.596,311.5261914,187.7025185,1.659680402,0.798099524,46220,241.3254582,0.682197828,0.989614885,0.887871848,0.774655438,0.006810804,0.001512908,0.600091047,0.995959351
4,52889,923.455,378.6667943,178.5070772,2.121298496,0.881914508,53587,259.500224,0.756573112,0.986974453,0.779370109,0.685299656,0.007159651,0.000974078,0.469635619,0.996237332
5,48224,796.462,275.8280279,222.8614674,1.237665852,0.589220165,48642,247.791654,0.779377778,0.991406603,0.955307032,0.898355602,0.005719725,0.00229799,0.807042788,0.998849299
3,33125,750.481,250.7141042,168.9696378,1.483781983,0.738773805,34040,205.3681083,0.716216216,0.973119859,0.739071317,0.819132649,0.007568728,0.002101936,0.670978297,0.995585507
3,36221,707.921,264.9887452,174.7428045,1.516450111,0.751761746,36622,214.7510409,0.754604167,0.989050298,0.908240176,0.810415705,0.007315887,0.001946606,0.656773615,0.995964422
5,32114,648.566,222.6575074,183.8290361,1.211220556,0.564236127,32393,202.2098285,0.760670804,0.991387028,0.9593916,0.908165329,0.006933347,0.002909259,0.824764265,0.998971432
2,60633,957.86,365.2227575,212.5224049,1.718514138,0.813261752,61556,277.8494796,0.705773484,0.985005523,0.830452593,0.760767159,0.006023498,0.001244617,0.57876667,0.994618705
4,60663,981.238,398.6707727,194.2051247,2.052833433,0.873328587,61291,277.9182083,0.781638964,0.989753797,0.791744455,0.697112072,0.006571893,0.000957372,0.485965241,0.997605693
2,69900,1013.617,397.2660549,225.9760098,1.758001016,0.822456587,70844,298.3277462,0.668669167,0.986674948,0.854947149,0.75095202,0.005683348,0.001114892,0.563928936,0.991387642
0,75139,1047.276,358.6643425,267.3510418,1.341548326,0.666609228,76250,309.305587,0.786087921,0.985429508,0.860900525,0.86238176,0.004773345,0.001628549,0.7437023,0.997712576
2,62222,983.348,376.8332561,214.7422165,1.754816832,0.821741765,64103,281.4667138,0.738119528,0.9706566,0.808610456,0.746926417,0.00605627,0.001162777,0.557899072,0.979010683
3,33291,678.712,245.0529144,174.008211,1.408283626,0.704116738,33779,205.882048,0.703499429,0.985553154,0.908166858,0.840153436,0.007360936,0.002262285,0.705857796,0.994047976
3,28746,634.322,239.1722047,154.1514188,1.551540729,0.764586924,29087,191.3126863,0.76221032,0.98827655,0.897775474,0.799895149,0.008320191,0.002101093,0.63983225,0.992725795
6,35633,712.676,262.5884816,173.4937258,1.513533013,0.750644977,36022,213.0008091,0.694979716,0.989201044,0.881612997,0.811158234,0.00736925,0.001968001,0.657977681,0.995870943
4,52319,892.41,362.4719118,184.5235704,1.964366455,0.860725131,52908,258.0980816,0.757543728,0.988867468,0.825544412,0.712049881,0.006928112,0.001098592,0.507015033,0.995963323
2,67425,1007.262,397.798017,216.5017797,1.837389131,0.838922741,68000,292.9985944,0.80825941,0.991544118,0.835114297,0.736551169,0.005899859,0.001071108,0.542507624,0.996797613
0,78474,1172.352,423.8044852,236.3142944,1.793393354,0.830108328,80373,316.0952389,0.714634368,0.976372662,0.717496186,0.745851566,0.005400572,0.00103093,0.556294558,0.997654964
3,27262,667.055,234.9685608,149.093208,1.575984339,0.7729031,28168,186.3090349,0.738087503,0.967835842,0.769917675,0.792910482,0.008618904,0.002101495,0.628707033,0.990832437
6,40900,749.122,283.0238894,184.203207,1.536476449,0.759215105,41244,228.2005639,0.772850097,0.991659393,0.915857843,0.806294354,0.006919899,0.001804073,0.650110585,0.998879603
4,38970,770.803,314.1828398,158.6797489,1.979980697,0.86308691,39358,222.7513076,0.630276565,0.990141775,0.824239602,0.708986232,0.008062172,0.001256559,0.502661477,0.995260021
2,62711,969.097,355.4825857,227.3315814,1.563718439,0.768790002,64180,282.5705666,0.699821448,0.97711125,0.839110377,0.794892853,0.005668584,0.001396011,0.631854647,0.988042762
6,45812,794.885,294.7846471,199.4923352,1.477674051,0.736222802,46330,241.5153205,0.709955368,0.98881934,0.911130349,0.819294094,0.00643466,0.0017884,0.671242813,0.991878087
4,58526,977.222,410.3717132,182.7068475,2.246066411,0.895419817,59193,272.9791523,0.654755778,0.988731776,0.770144531,0.665199729,0.007011785,0.00084687,0.442490679,0.993863452
5,41761,759.259,250.0773331,212.9715204,1.174228989,0.524155385,42283,230.5900185,0.784082161,0.987654613,0.910334195,0.922074846,0.005988298,0.002670225,0.850222022,0.998355346
0,81940,1222.335,396.7937766,263.548622,1.505580919,0.747558961,84256,323.0003844,0.722574956,0.972512343,0.689168357,0.814025832,0.004842492,0.0013116,0.662638056,0.997655213
3,31151,667.167,256.3502792,155.2364223,1.651353951,0.795796841,31472,199.1549273,0.712022857,0.989800458,0.87945322,0.776885939,0.008229279,0.001849143,0.603551761,0.996677586
6,47321,818.657,303.5900195,199.3350357,1.523013847,0.754245206,47878,245.460727,0.720127222,0.988366264,0.887278215,0.808526998,0.006415545,0.001691186,0.653715906,0.995618377
6,45071,791.887,300.0475941,191.8697421,1.563808815,0.768820743,45504,239.5541265,0.729445847,0.990484353,0.903193142,0.798387093,0.006657221,0.001668502,0.637421951,0.996806065
5,38944,712.513,248.52265,199.8302719,1.243668678,0.59453102,39279,222.6769877,0.76107094,0.99147127,0.963972923,0.89600279,0.006381539,0.002537129,0.802820999,0.99844333
3,29007,633.884,245.3370486,151.0082188,1.624660238,0.788126491,29302,192.1792379,0.812521008,0.989932428,0.907179232,0.783327422,0.008457857,0.001964325,0.613601851,0.996894529
4,54403,939.604,372.7981194,189.8059989,1.964100826,0.860684408,56090,263.1882424,0.727672779,0.969923337,0.774360157,0.705980607,0.006852529,0.00105003,0.498408617,0.978924776
0,72269,1055.163,360.1199184,256.9792484,1.401357972,0.700559959,73565,303.3409775,0.80427573,0.982382927,0.815685611,0.84233324,0.004983048,0.001547429,0.709525287,0.994298917
0,72433,1086.063,399.849623,231.0170136,1.73082327,0.816206888,73768,303.6849683,0.707526252,0.981902722,0.771678322,0.759497948,0.005520269,0.001133043,0.576837133,0.998403134
3,29669,644.61,237.0415392,160.0543067,1.481006941,0.737619802,30108,194.3598314,0.758468185,0.985419158,0.897260802,0.819939965,0.007989536,0.002227561,0.672301546,0.995683256
3,30975,652.472,243.9041369,162.703181,1.499074175,0.744987524,31450,198.5915278,0.710158883,0.984896661,0.914318318,0.814219596,0.007874226,0.002134783,0.66295355,0.993816547
4,48609,868.202,340.9986705,182.5553282,1.867919571,0.844627179,49294,248.7788195,0.767732765,0.986103785,0.810373045,0.7295595,0.007015134,0.00122591,0.532257064,0.994213387
3,28192,625.45,233.6954694,154.2326296,1.515214192,0.751289582,28568,189.4602049,0.712783172,0.986838421,0.905629492,0.810714069,0.008289425,0.002208895,0.657257302,0.995885592
2,71929,1036.972,392.3252891,234.905763,1.670139055,0.800934078,73002,302.6265805,0.695671938,0.985301773,0.840581499,0.771366488,0.005454341,0.001191146,0.595006259,0.993743192
6,45125,819.391,324.6529651,177.6021302,1.827979004,0.837098472,45672,239.6975896,0.810871518,0.988023297,0.844587598,0.738319422,0.007194526,0.00131874,0.545115569,0.996459815
3,28487,628.227,216.449322,168.4747024,1.284758595,0.62782275,28868,190.4488774,0.762336759,0.986801995,0.907033619,0.87987745,0.007598179,0.00280917,0.774184327,0.994639968
5,45654,779.187,268.0358794,217.2553626,1.23373654,0.585675224,46140,241.0984823,0.74842623,0.98946684,0.944942326,0.899500779,0.005871027,0.002370828,0.809101652,0.998218272
3,29842,636.204,229.4911706,165.9755961,1.382680201,0.690604066,30146,194.925664,0.72714425,0.989915743,0.926499095,0.849381976,0.007690207,0.002469051,0.721449742,0.997534274
0,49755,868.813,332.0911112,191.9920823,1.729712534,0.81594414,50783,251.6943256,0.734282763,0.979757005,0.828312039,0.757907445,0.006674527,0.001358517,0.574423695,0.993587866
4,61076,982.932,417.4746289,187.2771103,2.229181283,0.893735059,61597,278.8626516,0.824070701,0.991541796,0.794389513,0.667975087,0.00683533,0.000839422,0.446190717,0.994639994
3,31785,663.765,239.8974929,169.0959461,1.418706353,0.709338993,32237,201.1713671,0.784291954,0.985978844,0.906574257,0.838572194,0.007547506,0.002302211,0.703203325,0.997639025
5,48007,809.638,284.681009,214.8948298,1.324745734,0.655883835,48696,247.2335148,0.741535372,0.985850994,0.920306871,0.868458053,0.00592999,0.002080794,0.75421939,0.999148919
2,74795,1034.077,393.3613253,243.1153264,1.618002991,0.786142069,75468,308.5967462,0.802435361,0.991082313,0.878975304,0.784512168,0.005259193,0.001228846,0.615459342,0.995815056
3,36190,699.611,249.2849209,185.1673625,1.346268141,0.669519948,36545,214.6591231,0.755847953,0.990285949,0.929148625,0.861099509,0.006888227,0.002336149,0.741492365,0.998247548
6,41627,761.671,288.5209381,184.8031286,1.561234057,0.767942364,42042,230.2197701,0.715535616,0.990128919,0.901675223,0.797930894,0.006931101,0.001733178,0.636693711,0.994027906
2,78015,1061.146,411.3985148,243.2173386,1.691485144,0.806527598,79258,315.1694514,0.772425743,0.984317041,0.870638152,0.766092827,0.005273326,0.001120443,0.58689822,0.99272962
4,56866,975.289,391.8120412,186.9731414,2.095552539,0.878794117,58051,269.079988,0.619131609,0.979586915,0.751269734,0.686757832,0.006890093,0.000945408,0.47163632,0.988338688
3,32996,662.061,235.1356687,179.2508609,1.311768699,0.647189081,33385,204.9678317,0.808091693,0.988348061,0.945965173,0.871700295,0.007126187,0.002538083,0.759861404,0.996762405
5,32796,654.824,223.1453687,187.4192621,1.190621317,0.542744878,33111,204.3456976,0.800820453,0.990486545,0.961128742,0.915751462,0.006804042,0.002951598,0.83860074,0.998455917
0,62713,1018.346,393.4393746,203.9844917,1.928771012,0.855098933,63714,282.5750724,0.720143769,0.984289167,0.759935472,0.718217572,0.006273649,0.001029732,0.515836481,0.994930452
4,53651,921.453,388.8616732,176.213146,2.206768802,0.891433655,54216,261.3629178,0.788197097,0.989578722,0.79403804,0.672123112,0.007247986,0.000912415,0.451749477,0.996906653
2,73485,1035.476,394.0740971,239.9207504,1.642517775,0.793307306,74898,305.8823433,0.794492556,0.981134343,0.861248518,0.776205149,0.005362647,0.001200784,0.602494433,0.989607816
3,37680,720.633,267.3188703,180.3057567,1.482586442,0.738277654,38077,219.0334816,0.724838412,0.989573758,0.911785048,0.819371567,0.00709445,0.001972523,0.671369764,0.99536371
6,44710,784.35,291.2182623,195.9964807,1.48583414,0.73962189,45172,238.5928332,0.7911734,0.989772425,0.913260622,0.819292139,0.006513493,0.001810293,0.67123961,0.997350729
6,43415,782.236,285.8082596,193.7644594,1.475029324,0.735105598,43835,235.1120899,0.709580936,0.990418615,0.891608235,0.822621747,0.006583168,0.001859583,0.676706539,0.998161989
3,29172,644.652,242.1016245,154.0686654,1.571387822,0.771375602,29587,192.7250477,0.762866109,0.985973569,0.882115392,0.796050205,0.00829911,0.002055763,0.633695928,0.995782064
5,43033,746.785,259.6430136,211.8346101,1.225687405,0.578237193,43303,234.0754522,0.744721722,0.993764866,0.969661864,0.901528021,0.006033579,0.002458508,0.812752772,0.996180837
4,47605,877.296,373.1439467,163.592869,2.280930391,0.898771394,48131,246.1961993,0.630396207,0.989071492,0.777266831,0.659788807,0.007838335,0.00091627,0.435321269,0.992937513
3,30057,642.063,239.8814209,160.0678124,1.498623723,0.744807935,30433,195.6265856,0.805234817,0.987644991,0.916220929,0.815513702,0.007980884,0.002177488,0.665062598,0.996678587
3,38811,726.395,268.1523399,184.9020916,1.450239624,0.72424644,39206,222.2964237,0.791657318,0.989925011,0.92431288,0.828993041,0.006909184,0.002012844,0.687229462,0.996647396
3,27347,605.562,222.6547188,156.608122,1.421731618,0.710826263,27630,186.5992546,0.721081081,0.98975751,0.937135361,0.838065574,0.008141833,0.002477502,0.702353906,0.998558755
4,44020,822.517,335.1188114,168.1587301,1.99287192,0.864990409,44553,236.7445982,0.798853078,0.98803672,0.817655075,0.706449743,0.007612876,0.001169644,0.499071239,0.994585059
0,74486,1133.189,356.8890706,267.7683827,1.332827525,0.661114953,76411,307.9586348,0.773575108,0.974807292,0.728919916,0.862897354,0.004791358,0.001638607,0.744591844,0.992412504
6,48889,826.058,316.8599133,197.6078305,1.603478529,0.781708371,49359,249.4943047,0.756772236,0.990477927,0.900326297,0.787396241,0.006481211,0.001536771,0.619992841,0.994145208
6,46154,812.216,298.7993042,197.6348286,1.511875748,0.750006889,46742,242.4151356,0.700066739,0.987420307,0.879176617,0.811297524,0.006473963,0.001730098,0.658203672,0.995122169
4,67927,1031.852,420.7502767,206.6830655,2.035726902,0.871032705,68656,294.0873043,0.628453269,0.989381846,0.801710327,0.698959265,0.006194154,0.000911946,0.488544055,0.994542275
3,28654,636.062,236.7389484,154.5394214,1.531900056,0.757544004,29012,191.0062981,0.690541029,0.987660279,0.890012732,0.806822449,0.008261986,0.002159614,0.650962464,0.997209436
5,43691,758.261,253.7693106,219.365532,1.15683311,0.502755046,44127,235.8582391,0.770945088,0.990119428,0.954914329,0.929419868,0.005808274,0.002673466,0.863821291,0.99929707
3,42012,778.043,297.9128117,179.7118357,1.657725049,0.797562481,42544,231.2819486,0.715804539,0.987495299,0.872119549,0.776341062,0.007091136,0.001588934,0.602705444,0.999119912
6,40592,748.889,277.8225076,186.4673548,1.489925719,0.741299484,41038,227.3397009,0.767479675,0.989132024,0.909526612,0.818291156,0.006844268,0.001892946,0.669600416,0.997654881
3,29709,649.795,240.337716,157.6330868,1.524665417,0.754863776,30099,194.490806,0.798435862,0.987042759,0.884189121,0.809239637,0.008089728,0.002140042,0.65486879,0.998455797
3,33890,686.205,261.3653216,165.6031664,1.578262828,0.773654228,34228,207.725993,0.707811195,0.990125044,0.904427328,0.794772588,0.007712166,0.001898138,0.631663466,0.996930968
4,56846,954.252,384.5003159,189.1331097,2.032961423,0.870655518,57490,269.0326656,0.609086039,0.988798052,0.784483145,0.699694264,0.006763894,0.001000023,0.489572063,0.995281119
3,32314,663.884,247.4085741,166.732697,1.483863564,0.738807605,32657,202.8385137,0.709013516,0.989496892,0.921332053,0.819852402,0.00765639,0.002133764,0.672157961,0.997390708
6,46273,814.273,313.146018,189.036987,1.656533057,0.797233986,46910,242.7274468,0.747979439,0.986420806,0.876995676,0.775125446,0.006767359,0.001506909,0.600819457,0.995277292
5,43661,755.49,259.7199457,214.3122383,1.211876409,0.564889365,44011,235.7772503,0.79580417,0.992047443,0.961271579,0.907813413,0.005948557,0.002492171,0.824125193,0.998737879
0,78536,1162.368,383.6299082,261.3541204,1.467854831,0.732035693,80172,316.220083,0.791717491,0.979593873,0.730451443,0.824284229,0.004884765,0.001391014,0.67944449,0.997325876
0,64380,979.195,343.5301553,239.1536556,1.436441163,0.717881852,65278,286.3060633,0.796506161,0.986243451,0.843766856,0.83342338,0.005335976,0.001588021,0.694594531,0.997744176
3,30199,635.705,227.2218621,169.6701943,1.339197277,0.665143032,30525,196.088146,0.790136054,0.989320229,0.939055307,0.862980983,0.007524152,0.0025742,0.744736178,0.997348661
5,56201,881.138,339.0068474,211.7934967,1.600648049,0.780827278,56601,267.5020293,0.784886319,0.992932987,0.90963266,0.789075593,0.006032043,0.001442509,0.622640292,0.996627969
0,75253,1126.203,392.5394922,244.9674984,1.602414585,0.781377843,76962,309.5401355,0.723183225,0.977794236,0.745590425,0.788557945,0.005216264,0.001244153,0.621823633,0.996419259
3,39247,743.15,277.5708585,180.4551539,1.538170856,0.759829124,39686,223.5415675,0.781501394,0.988938165,0.893024482,0.805349556,0.00707241,0.001835206,0.648587907,0.997639015
0,84523,1141.272,431.6951295,250.5840348,1.72275592,0.814284997,85773,328.0518649,0.780049097,0.985426649,0.815467097,0.759915604,0.005107428,0.001050615,0.577471725,0.994842832
5,33447,664.412,226.1186154,188.7406408,1.198038824,0.550708725,33791,206.3638608,0.770224525,0.989819774,0.952120901,0.912635435,0.006760505,0.002892999,0.832903437,0.997850654
5,39721,739.568,257.0632043,197.128875,1.304036277,0.641826562,40255,224.8874117,0.784550357,0.986734567,0.912586026,0.874833146,0.00647172,0.002338301,0.765333033,0.99802204
5,45989,769.145,267.9785692,218.8411482,1.224534652,0.577151987,46275,241.981432,0.794832354,0.993819557,0.976893878,0.902987999,0.005827014,0.002389757,0.815387326,0.998470035
3,38250,742.209,285.0766321,171.6516215,1.660786129,0.798402216,38800,220.6839654,0.721807065,0.985824742,0.872547083,0.774121554,0.007452984,0.001650998,0.59926418,0.995249638
0,55377,921.337,322.9626948,219.5998638,1.470687136,0.733254519,56515,265.5337761,0.714025994,0.979863753,0.819789335,0.822180953,0.005832073,0.001643888,0.675981519,0.994157324
3,35858,714.124,276.1287602,166.1544695,1.661879822,0.798700908,36348,213.672234,0.703718968,0.986519203,0.883585681,0.773813759,0.007700618,0.001703143,0.598787734,0.995113253
