0,113.765625,50.23343701,0.160688061,0.065312604,2.177257525,14.3011805,10.25071805,134.2104804
0,122.96875,48.09446068,0.108653217,0.036374151,1.427257525,13.65688818,11.69219435,160.01886
0,79.6640625,41.09768799,0.516972607,1.201769503,1.394648829,12.8661012,12.7894103,196.9588285
0,121.1328125,47.6326062,0.177360308,0.024918111,2.151337793,20.55243738,9.920468181,99.74707919
0,129.65625,44.55902642,-0.090884066,0.34408319,4.547658863,25.95081989,6.531528751,44.78203974
0,114.59375,54.00107602,0.275591695,-0.439090799,3.236622074,21.11217919,7.307779888,58.31350376
0,102.2109375,44.35468767,0.524660314,0.339161039,1.678929766,12.27597611,12.11726714,192.390362
0,116.6015625,47.04574566,0.282335975,0.098851382,2.549331104,16.840539,8.469272543,85.32885895
1,39.2109375,31.00167645,4.553259937,25.26928711,25.30267559,52.1755497,2.472872891,5.780820366
0,146.9921875,50.88751322,-0.138513377,-0.196808404,115.0894649,75.93002757,-0.793967903,-1.22440009
0,117.2734375,51.75508955,0.157270469,-0.373071839,7.591137124,33.55065389,4.710253644,22.23052887
0,105.8515625,54.824021,0.37323576,-0.173338454,2.808528428,19.62404063,8.104637584,71.59989208
0,112.8046875,48.66050416,0.213953211,0.366824322,1.766722408,17.05200377,10.64005505,119.4505754
0,125.2265625,42.34626881,-0.006929746,0.705344503,2.834448161,16.76981733,8.166776637,81.51788316
0,111.6171875,50.50574242,0.260839987,-0.032932888,3.556856187,19.07560941,7.020099121,58.2811381
0,144.265625,55.11613936,-0.060534795,-0.693942891,2.204849498,16.99446132,11.15426733,143.1756771
0,143.796875,43.37992756,-0.20113531,0.294792654,2.573578595,15.49329678,9.510806628,112.7600334
0,145.4453125,45.82180304,-0.175460476,0.401137946,3.0409699,16.0637576,7.755287446,80.30493749
0,168.0625,44.00972016,-0.653926914,1.132875283,1.256688963,12.82680475,13.0732734,197.1366511
0,129.4375,45.23355191,0.018447121,-0.051373193,12.18645485,45.45779237,3.726089564,12.67270708
1,55.4609375,33.90840197,2.590021483,10.46368843,21.26839465,55.18975207,2.694901588,6.32777355
0,139.5546875,51.04881374,-0.157837474,-0.391767407,1.62458194,16.4117799,11.38438991,139.1630083
0,116.015625,50.79938859,-0.041619903,-0.247928857,52.09448161,85.53011128,1.047044952,-0.868196988
0,112.40625,50.2646803,0.285994309,0.09274953,90.63712375,85.95518059,-0.074639079,-1.925150925
0,129.6796875,55.5686419,0.210954698,-0.53901735,20.67056856,56.49934297,2.577829468,5.149938828
0,108.90625,48.72650676,-0.005444107,0.279033174,103.0936455,93.2691448,-0.169285978,-1.903601932
0,121.9921875,52.53934479,0.373432233,0.085934158,2.959866221,20.56802226,7.78096991,64.71194642
0,117.5078125,52.04625288,0.194069745,-0.129192,2.27006689,15.3923538,9.728366854,116.8882484
0,102.9453125,39.14582285,0.500264245,1.157288862,4.39632107,22.79584659,5.975372601,39.55930668
0,123.8203125,48.76577206,0.122697015,-0.440193954,2.565217391,15.71527368,9.136304013,103.4412349
0,86.5625,33.18290929,0.803473542,4.018279676,2.364548495,16.36894484,8.557061818,86.85427143
0,126.1953125,45.2275598,0.129967323,0.17125582,3.724080268,23.29756878,6.803778518,48.59627515
0,135.375,60.57665598,-0.070604346,-0.677192574,1.394648829,13.34253282,12.55997512,185.7172978
0,131.9453125,48.76014455,-0.170860079,-0.28680517,2.846153846,17.44560807,8.064323053,78.32668695
1,85.828125,44.74792407,1.272535838,2.621678054,23.97742475,53.2413762,2.202864227,3.894429578
0,72.5859375,39.65663708,1.391329691,4.4203351,8.022575251,37.46327511,5.018115302,25.03925564
0,94.90625,44.54797931,0.534605352,0.495841427,7.949832776,32.4958576,4.534471171,20.98292899
0,152.6484375,61.28259207,-0.944617157,-0.18784485,191.8369565,58.79488755,-1.08399137,0.28115362
0,103.015625,48.74054145,0.608944957,0.222095958,2.392976589,14.64876691,9.064520146,107.4462111
0,99.96875,44.7793091,0.601157694,0.661218608,4.226588629,23.46540174,6.912293351,52.45371633
0,80.1171875,37.82972151,1.031391062,2.957205662,1.839464883,12.50067481,10.97305694,166.8678158
0,114.078125,53.62975057,0.393699948,-0.331209205,1.968227425,15.17194627,11.23455493,148.9183192
0,87.4375,35.86274834,0.752855077,2.549712659,1.949832776,13.20329181,10.37167159,143.2738838
0,124.4921875,44.60626289,0.120781548,0.273668563,1.742474916,15.09619884,11.01862382,138.9675809
0,82.1640625,35.07665208,0.953818457,4.238586499,15.2826087,45.35525396,2.930924615,7.414035254
0,118.84375,48.98986462,0.335433469,0.134275952,0.775083612,11.94617589,17.11545798,312.0611417
0,149.03125,44.02998579,-0.114911756,0.432472685,2.194816054,13.92141129,9.788928634,125.2090964
0,86.2890625,34.74193979,0.625697964,3.311353681,2.824414716,18.05086475,7.782064444,69.90985881
0,143.140625,50.0066768,-0.192430301,-0.28980496,3.612040134,23.33294688,7.36255603,57.53989903
0,118.171875,49.77042755,0.256076431,-0.084846994,1.599498328,12.32045502,12.27851491,192.9145633
0,119.390625,60.2487337,0.053742543,-0.782021499,4.43812709,25.4671147,6.688338635,48.26750364
0,108.234375,44.26773733,0.486270065,1.018857705,2.099498328,15.00025528,10.25673188,129.6703887
0,111.8671875,47.47785192,0.382938299,0.310097234,3.335284281,18.63198761,7.878385581,75.80410603
0,133.2734375,48.00857912,0.022502268,-0.123905232,2.740802676,15.08292709,8.525313322,96.51837908
0,109.203125,47.37011178,0.287428049,0.017077557,2.158026756,17.97701833,10.17193376,114.8670272
0,89.8515625,40.91761728,0.863953286,1.779454466,3.915551839,21.51005969,7.82799294,71.95554455
0,125.6953125,54.82138021,0.110789494,-0.226035116,4.816053512,27.56693787,6.444513341,43.34738762
0,122.8125,47.27310116,0.37979254,0.216426393,0.66722408,10.19449468,19.09730274,410.1087855
0,127.21875,53.43014387,0.078633498,-0.455934083,1.537625418,14.01305253,11.81165826,162.4706564
0,92.1796875,42.19771795,0.565405969,1.269384881,0.598662207,10.8829804,20.42870324,434.504953
0,126.3828125,57.86462125,0.204792068,-0.52041293,2.217391304,17.06017969,9.094669949,92.57507877
0,83.015625,38.09527209,0.514061351,2.177837052,1.945652174,16.40737321,9.732945847,104.4359766
0,110.8828125,43.92351682,0.211739354,0.72989451,4.198996656,24.08715777,6.754984225,49.58992928
0,119.1953125,44.8143843,-0.020549071,0.245957739,2.355351171,18.49568276,9.386352663,97.2921321
0,99.4609375,47.22699545,0.333533763,0.600291225,1.724080268,12.69137603,11.60438902,177.9205977
0,116.8125,50.52347072,0.277875936,-0.041127536,3.178093645,20.62811882,7.965290778,69.03455168
0,136.0234375,46.98029255,-0.044345179,0.043866862,1.920568562,11.9485888,11.31965604,186.7021868
0,125.6328125,53.64886868,0.024443785,-0.699509341,6.929765886,28.85548267,4.51005391,20.86133305
0,141.296875,55.15905402,-0.151424168,-0.296845739,3.56187291,19.58995249,7.667579535,67.70933778
0,137.796875,42.27077141,0.003547101,0.228456564,1.102006689,10.21350486,16.99039,363.4934295
0,130.6328125,49.37798584,-0.03573284,-0.231934551,4.335284281,21.95115723,6.030781946,41.60352902
0,89.15625,48.00544199,0.59054781,0.148027673,1.777591973,13.77539732,11.78794024,168.4119313
0,138.46875,49.15837567,-0.103322272,-0.339977714,1.586120401,12.27793142,12.24462186,192.2444591
0,129.3125,43.32088663,0.11289574,0.444282178,9.616220736,34.31962743,3.831452282,14.83679793
0,88.3984375,43.49557087,0.838173938,1.694538363,1.45735786,11.17917413,13.27138532,243.545664
0,122.7734375,54.76287161,0.398920358,-0.452670971,2.307692308,19.6312743,9.227923285,88.59106743
0,108.796875,47.04691133,0.339924464,0.2779427,3.355351171,18.57237438,7.705553843,72.47882474
0,115.390625,57.53181652,0.134933768,-0.617322984,7.144648829,32.11121945,4.938226961,25.10704484
0,113.1171875,46.73556279,0.123550053,0.019027066,4.935618729,25.80687929,6.127888596,40.20414748
0,117.5390625,47.73296528,0.173139263,-0.150653604,1.060200669,14.28934355,14.17637248,208.2780851
0,102.375,48.68890402,0.265693691,0.034418845,2.446488294,14.49372991,9.266543948,114.6279396
0,96.1328125,41.20478035,0.511557599,0.767894529,1.325250836,12.69379794,12.14628283,180.1763689
0,110.6875,37.76174279,0.163641007,1.708774667,1.594481605,13.52176258,11.64884287,164.7613447
0,86.5625,38.67225063,0.580635737,2.591600394,5.989966555,29.64787606,5.325813648,28.9446805
0,112.640625,40.21110978,0.42626602,1.122110293,2.530100334,15.14528074,8.93503351,102.144138
1,39.7421875,31.1303324,4.895431652,29.11248644,23.05769231,52.24283263,2.481615475,5.658729247
0,90.375,41.3925567,0.747541743,1.217530004,4.678093645,26.70176341,6.940242668,51.4551282
0,111.7578125,52.04321313,0.323983156,-0.006042045,1.507525084,15.94846771,11.92842854,151.3271592
0,132.15625,49.72917867,0.011548518,-0.096358884,1.013377926,10.79513493,15.52514182,298.5286187
0,87.53125,38.65066653,0.450477233,1.557485679,3.081103679,22.21548341,7.861436973,64.38405498
0,107.3359375,54.83772614,0.541240992,0.124357612,2.337792642,15.1541558,10.00982709,125.1485123
0,110.859375,33.76544424,0.400318351,2.620255904,1.635451505,14.31148523,11.37842302,152.7388039
0,110.2109375,39.05958036,0.339418375,1.207183121,2.194816054,13.04877677,10.03163709,142.5239081
0,128.1015625,49.35788308,0.045821351,0.171522923,1.092809365,10.27623074,15.84062706,332.3840988
0,111.234375,42.88255844,0.153102655,0.482263526,1.466555184,11.4348402,12.69962641,223.7428619
0,128.59375,55.22134968,-0.030992975,-0.398107541,15.18812709,47.02982999,3.054503377,8.097409554
0,107.6796875,51.1947772,0.440543194,0.064266442,1.035117057,9.386201227,18.56906191,456.7840829
0,81.7109375,37.31059508,0.890628744,2.498071573,0.971571906,10.804551,16.12443437,311.1461186
1,103.859375,35.46427216,1.396708211,4.715823254,17.25167224,51.62967282,3.166081538,9.150102861
1,41.4375,36.37301326,3.747868961,16.73123899,20.3235786,58.60750188,2.903790388,7.148413884
0,136.515625,49.75957577,-0.070325519,-0.171033781,4.2090301,25.99613655,6.637462477,45.40270289
0,114.28125,44.97116046,0.259169899,0.539564523,1.211538462,11.05986601,15.83719842,303.6621765
0,137.2890625,44.12927606,-0.095605664,0.37011829,38.94899666,69.89112345,1.585084383,1.107133079
0,116.0078125,31.4837498,0.298094479,3.10237252,4.201505017,26.2221733,6.450990923,41.88590782
0,129.8203125,85.32084974,-0.101174035,-1.598144586,107.0585284,42.22964277,0.887801435,0.744786776
0,102.3203125,38.60293334,0.377556005,1.240759164,2.185618729,17.62563106,9.53058409,100.9888348
0,111.8828125,53.97491042,0.461377043,-0.07361608,9.621237458,39.14264519,4.290020454,17.7410535
0,120.8515625,46.70320015,0.083300036,0.447279133,1.809364548,11.76755556,11.93053323,201.6532056
0,106.515625,49.4003075,0.294503036,-0.08164155,2.81187291,16.50531159,8.091055265,81.30306053
0,115.2265625,52.1958773,0.11325505,-0.591689992,12.01337793,44.1639143,3.590060973,11.55903395
0,107.8359375,52.30884506,0.216761062,-0.417014716,2.641304348,17.50635622,8.567517048,84.72175695
0,156.3125,47.64332817,-0.254765136,-0.072839961,11.74414716,42.61796249,3.685350392,12.57273098
0,102.6328125,51.11091968,0.403359424,-0.244402581,2.663043478,21.30235448,8.882628749,83.01825142
0,146.0703125,55.88648981,-0.090939609,-0.574387843,2.067725753,12.8816816,10.09031166,145.6036767
0,129.609375,41.65187465,-0.053109012,0.996838892,0.989130435,11.28162069,15.51930352,282.2255539
0,82.5390625,39.25953354,0.602729258,1.934605388,2.45819398,19.8230658,8.638218698,78.17061657
0,136.1640625,47.35302547,-0.265456587,0.172375793,3.214882943,16.25393637,7.079046613,68.20068854
0,97.9921875,41.98074263,0.146610041,0.804348835,2.880434783,19.71841707,8.832869593,86.86265061
0,109.0234375,42.27559595,0.20539947,0.384592793,1.423913043,15.73160326,12.61669645,167.3819014
0,118.625,49.58184522,0.240859887,0.208397392,0.977424749,10.78562738,16.11195521,314.1292564
0,134.15625,44.42135563,0.150073533,0.336669797,30.68812709,64.84178501,1.950370904,2.364164041
0,106.6328125,44.37092782,0.572020678,1.048578259,0.85367893,11.77795521,16.39172649,295.1568674
0,105.6328125,49.12052637,0.505584096,0.406736305,2.505016722,17.26788177,9.469430477,103.7982097
0,109.6015625,44.22480565,0.452705104,0.577109029,1.52090301,10.87418461,13.68451576,264.8545228
0,145.4140625,49.53037694,-0.118521491,-0.408406083,6.87458194,32.0591425,4.974470331,25.01129664
0,105.140625,50.38240243,-0.001635269,-0.286845771,15.58528428,46.46238005,2.920141917,7.396587824
0,124.0390625,46.24601374,0.216716097,0.161912499,2.035953177,14.71233227,9.669122379,115.5385456
0,93.109375,44.74218409,0.445701285,0.627064081,3.89632107,24.20945985,7.293155002,57.23818737
0,127.5703125,47.3353534,0.258542601,0.341221234,2.329431438,17.36544555,9.777780605,109.5753401
0,90.9921875,41.42717558,0.452787108,1.212696488,1.456521739,12.26977753,12.81782208,205.8010013
0,155.9609375,42.79299781,-0.374747878,0.709283236,1.672240803,12.64281355,12.5114698,195.3325508
1,52.3046875,36.17374708,2.635561296,10.13713674,39.06270903,66.3636247,1.515008297,1.010958626
0,113.703125,48.22495454,0.073263332,0.191368196,1.269230769,13.56383729,12.70542265,180.9880397
1,41.2578125,39.04229399,3.465890506,13.88335582,28.47826087,56.59354906,2.045329183,3.377430523
0,105.3046875,32.26151892,0.525721633,3.699238409,2.316889632,15.89626959,8.751620115,92.61765241
0,103.7265625,41.52648154,0.29404107,0.751884133,2.852006689,20.32879412,7.883246337,66.3917483
0,143.6015625,45.05800772,-0.238559507,0.678019283,2.248327759,12.32324009,10.30505438,162.78703
0,129.1328125,51.51507229,0.068042725,-0.435551737,2.349498328,17.88190332,10.25151911,117.407438
0,140.1328125,50.02911201,-0.361304273,0.238594184,115.4849498,80.29881864,-0.700265753,-1.409258774
0,144.390625,45.42855558,-0.207575977,0.210862882,173.3319398,58.96939019,-2.080733669,3.392648667
0,106.3359375,45.05002035,0.418645099,0.603995884,1.200668896,12.38856143,13.30645184,209.41199
0,126.3125,54.13622141,-0.08859248,-0.439776079,2.27006689,14.59141889,9.632345382,118.3083867
0,111.046875,46.57920998,0.074921715,0.153342072,2.189799331,13.82087739,10.50411024,143.4667232
0,108.75,35.23426067,0.015363188,2.173706261,4.137959866,28.24901568,7.000513841,48.67863542
0,110.0546875,53.85140269,0.157103782,-0.321089014,0.97826087,9.50969558,18.49875055,441.916017
0,130.46875,53.91963602,0.007505103,-0.255226417,2.265886288,18.35203524,9.411069115,96.9138356
0,111.3125,45.1208014,0.117392726,0.055703279,3.525919732,21.97593311,7.970915235,68.66472575
0,151.8046875,45.2348142,-0.442277239,0.391658312,7.223244147,30.6820107,5.32816579,30.77988119
0,103.84375,46.01722461,0.280555044,0.203181981,2.518394649,19.11211849,8.620264426,81.56750155
0,99.6796875,51.39308283,0.510868943,-0.402029118,5.703177258,23.60997939,5.285568185,32.43965916
0,94.09375,36.68413262,0.456619692,2.214336216,3.482441472,18.46583737,6.835889344,56.51913247
0,120.0234375,49.76341918,0.377970223,-0.271453424,1.663879599,11.91240604,11.93938493,197.057409
0,142.53125,55.30228543,-0.142944865,-0.732178496,2.606187291,20.20686318,8.931486403,83.7381591
0,124.90625,46.0835582,0.242654966,0.425353849,2.946488294,18.89498737,7.916961183,74.50910646
0,124.625,51.02159469,-0.068157781,-0.30042826,5.819397993,33.04634667,5.792694372,32.85506176
0,138.4140625,50.63588268,-0.406498365,0.281909753,2.134615385,13.73961532,10.1402777,133.9998979
0,92.640625,42.67532483,0.414992216,0.673645315,2.130434783,13.24504237,9.903123142,135.8578215
0,135.9375,41.73891133,0.025816079,0.389098105,22.35702341,51.46766163,2.125620536,3.193600658
0,109.203125,50.47405883,0.331835271,-0.23691915,1.494147157,11.69165437,12.40858592,210.1418619
0,124.75,46.15446214,0.179258463,0.321431953,5.036789298,23.79480251,5.832529474,37.79577454
0,106.578125,43.09539008,0.379026393,0.737146647,2.043478261,15.72292861,10.40223126,124.3070754
0,125.609375,49.4465043,0.206675254,-0.087822207,11.27675585,40.57598877,3.754499805,13.52283428
0,118.296875,52.49365429,0.155055468,-0.075475663,2.052675585,14.38341673,10.96694922,146.4283842
0,122.6484375,43.48771196,-0.011452132,0.070783547,6.377090301,34.59721571,5.603912497,30.90748361
0,109.7890625,45.88924376,0.289412662,0.17782835,21.29180602,58.16319705,2.554704645,4.971900846
0,100.890625,51.89039446,0.627486528,-0.026497802,3.883779264,23.04526673,6.953167635,52.27944038
0,138.34375,56.09066844,0.012559794,-0.286798828,3.259197324,18.64506644,7.493529924,65.33364684
0,112.6171875,50.01657867,0.196981864,-0.314346243,1.427257525,12.52718353,13.19238767,211.0170712
1,31.0390625,42.81617728,3.486639541,12.31109378,62.26003344,67.15053305,0.962186077,0.008609376
0,143.1328125,46.72064103,-0.248139205,-0.080790738,2.176421405,18.16677144,9.332762237,93.35021484
0,131.140625,55.59377415,-0.044427931,-0.380074949,1.601170569,13.07045349,11.04096646,155.4934531
0,136.6328125,45.37928201,0.20528459,0.214049586,5.989966555,27.17317004,5.299144164,29.99200363
0,134.4296875,43.59645979,-0.024034091,-0.166537159,2.983277592,17.37934194,8.685217818,90.7469469
0,121.8046875,45.88607812,-0.019586447,0.260308756,1.99916388,13.02220252,10.45623214,148.4493646
0,113.5,51.22590897,0.733194872,0.011067008,2.689799331,19.64164565,9.735816119,102.2003409
0,96.9375,40.53735738,0.419405572,0.755829381,1.971571906,11.63696371,11.62911954,202.68664
0,114.203125,49.44589205,0.008293758,-0.141872468,2.486622074,15.34025422,9.228698148,109.2857195
0,104.390625,41.81081543,0.402475949,0.899733946,2.797658863,18.09037682,8.439347682,84.84321638
0,105.6640625,55.58598032,0.450323944,-0.315329166,2.970735786,18.19703511,9.596640039,107.2211606
0,120.296875,45.27353659,0.122069871,0.03377811,3.924749164,22.85370859,7.383200796,59.50339613
0,118.640625,41.19707483,0.186041428,0.34109055,0.548494983,8.840948137,22.53127005,593.9793371
0,98.3671875,50.30591899,0.409147253,0.073141345,0.842809365,11.2356355,16.35994665,301.2815193
0,145.1484375,49.95655767,-0.124083517,-0.198993013,2.367892977,15.02673557,8.8554375,100.5277575
0,117.7578125,45.46903928,0.098584353,0.242254814,6.189799331,31.22506919,5.465628117,30.42715343
0,105.109375,44.90323526,0.241780238,0.453567585,2.25,18.77155951,9.914553153,104.5624475
0,105.7109375,52.74883772,0.330683906,-1.75e-05,0.87458194,11.08779148,18.51402708,385.0692476
0,101.390625,42.91128828,0.570746218,0.963874437,6.260869565,29.09631981,4.831480661,23.35762378
